epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2150,215000,38.02364492416382,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006259798046357348,6.795969999301514e-07,0.00013715610266474908,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2151,215100,38.035491943359375,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006259945085235652,6.793186751172238e-07,0.0001371592684640807,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2152,215200,38.047332763671875,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006262242141434778,6.789860447156505e-07,0.00013720948782450327,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2153,215300,38.059192180633545,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006262242141434778,6.789860447156505e-07,0.00013720948782450327,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2154,215400,38.07107639312744,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006261600499717273,6.789814920895267e-07,0.00013719544142230813,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2155,215500,38.08290386199951,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006268401230659663,6.798310076927592e-07,0.00013734447083060166,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2156,215600,38.09480023384094,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006269416962865161,6.795987576905699e-07,0.0001373666610810796,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2157,215700,38.106815814971924,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006258268601808408,6.800745219092031e-07,0.00013712271385274882,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2158,215800,38.11881923675537,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006259474027178965,6.804166279543166e-07,0.00013714916561425886,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2159,215900,38.13081121444702,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006259352254933886,6.814393687503888e-07,0.00013714669434056534,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2160,216000,38.14263081550598,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000625907034687823,6.811520973995628e-07,0.0001371404687916704,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2161,216100,38.154436111450195,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006254316945034996,6.816917395613577e-07,0.00013703651935733271,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2162,216200,38.166441202163696,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006259630596236034,6.82117856326155e-07,0.00013715291614430875,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2163,216300,38.178396463394165,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006256261000210443,6.83792328826474e-07,0.00013707947383708363,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2164,216400,38.190269231796265,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000625373815871614,6.826571173570136e-07,0.00013702403314659416,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2165,216500,38.20217323303223,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006248087077244299,6.826129663353182e-07,0.00013690032258448142,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2166,216600,38.21399688720703,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006251260909919434,6.825435097518229e-07,0.00013696978458498926,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2167,216700,38.225916147232056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006250602582838537,6.842757059829409e-07,0.00013695570292247234,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2168,216800,38.23774695396423,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006249013893646269,6.844614073080174e-07,0.00013692096179930536,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2169,216900,38.24964952468872,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006244665088268409,6.841501368263236e-07,0.00013682570730819246,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2170,217000,38.26155400276184,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006247390611799468,6.842202318683162e-07,0.00013688538233634534,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2171,217100,38.27340817451477,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006249742011639751,6.843382807241378e-07,0.00013693687690813174,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2172,217200,38.285884141922,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006240826904997214,6.83515990889691e-07,0.00013674156898865804,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2173,217300,38.297752380371094,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2174,217400,38.30968141555786,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2175,217500,38.32157492637634,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006246843891072096,6.835112096763984e-07,0.00013687327990540672,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2176,217600,38.333346128463745,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006246843891072096,6.835112096763984e-07,0.00013687327990540672,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2177,217700,38.3451988697052,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006254767848558818,6.844606659841059e-07,0.0001370469157314895,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2178,217800,38.35708451271057,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006267588891839281,6.861932492032278e-07,0.00013732789755971047,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2179,217900,38.36906456947327,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006260292402563024,6.861613963393851e-07,0.0001371681713574091,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2180,218000,38.38136911392212,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006256064602762007,6.8532387612568e-07,0.00013707546569092423,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2181,218100,38.39387321472168,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006264525650356613,6.865230125459891e-07,0.00013726090585869,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2182,218200,38.406402349472046,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006264420424199831,6.875325982675778e-07,0.00013725879427940513,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2183,218300,38.41896986961365,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006278397653067428,6.891927195308623e-07,0.00013756507124235688,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2184,218400,38.430819034576416,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006274707892089823,6.892373444158554e-07,0.00013748431085328525,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2185,218500,38.44268321990967,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006272528338994566,6.885378654072792e-07,0.00013743646753501843,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2186,218600,38.454564809799194,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006284930196295234,6.918475402693416e-07,0.00013770857302955385,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2187,218700,38.466527700424194,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006291548701252411,6.919687936247133e-07,0.00013785347514120398,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2188,218800,38.47838306427002,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006291489571820119,6.908808548799855e-07,0.00013785197408956962,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2189,218900,38.49026274681091,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006276159494936172,6.884554159373415e-07,0.0001375159378731809,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2190,219000,38.50207853317261,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006261811560320847,6.871573270943086e-07,0.00013720161494757126,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2191,219100,38.51388669013977,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006273672156658293,6.886071932349532e-07,0.00013746151887596467,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2192,219200,38.52575659751892,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006270056223904396,6.875468027328132e-07,0.00013738216463378647,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2193,219300,38.537689208984375,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006271990694020214,6.873180659569968e-07,0.00013742446672463431,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2194,219400,38.549760818481445,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006283947108033774,6.887788597389682e-07,0.00013768647017820974,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2195,219500,38.56183910369873,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006272474170487631,6.866493814782726e-07,0.0001374349229744551,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2196,219600,38.57391977310181,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006256998725016987,6.858878059514642e-07,0.00013709602077375264,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2197,219700,38.58582592010498,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006242349625212015,6.841079598950864e-07,0.00013677501380827107,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2198,219800,38.59774446487427,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006254234139097047,6.863976755872184e-07,0.00013703560086319596,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2199,219900,38.60970759391785,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006262872714757873,6.865727319794549e-07,0.00013722473254512593,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2200,220000,38.621588945388794,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006259363771826397,6.855478670755123e-07,0.00013714772706002417,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2201,220100,38.633439779281616,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047402891040317544,1893,0.0006264482869737732,6.873494970361281e-07,0.00013726012642299582,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2202,220200,38.64529609680176,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006250018824477563,6.857939412852506e-07,0.00013694321291665807,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2203,220300,38.65720868110657,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006267425139318742,6.877317168818178e-07,0.00013732460532589483,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2204,220400,38.66916060447693,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000626351480087102,6.876174794708522e-07,0.0001372389863121661,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2205,220500,38.681105613708496,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006255302129016767,6.859950375986928e-07,0.00013705890266132079,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2206,220600,38.69300150871277,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006264336997437289,6.87035686023756e-07,0.00013725687365424678,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2207,220700,38.704917430877686,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006270199264761345,6.875961676828087e-07,0.00013738530517748556,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2208,220800,38.71698713302612,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006269457978321978,6.881187002052675e-07,0.00013736917769850712,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2209,220900,38.728944063186646,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006270182828905508,6.88380226834568e-07,0.00013738509436784013,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2210,221000,38.74091291427612,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006270182828905508,6.88380226834568e-07,0.00013738509436784013,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2211,221100,38.75281763076782,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006270182828905508,6.88380226834568e-07,0.00013738509436784013,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2212,221200,38.76462268829346,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006281030410616897,6.903404456182296e-07,0.00013762292037307135,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2213,221300,38.776419162750244,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006275591703266776,6.8734778761619e-07,0.00013750329846415682,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2214,221400,38.788352966308594,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006279070580823136,6.884546500819737e-07,0.00013757966139773403,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2215,221500,38.80023670196533,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006274874601245357,6.890521567108739e-07,0.00013748792493103594,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2216,221600,38.81217408180237,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006279717440510936,6.902285682127313e-07,0.00013759415820074482,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2217,221700,38.82401394844055,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006279851555232174,6.901738984153427e-07,0.0001375970835847312,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2218,221800,38.83590531349182,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006310455347495877,6.955355371715486e-07,0.00013826801930874735,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2219,221900,38.847800731658936,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006314493458915646,6.963341532649745e-07,0.00013835656530478385,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2220,222000,38.85965824127197,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006318313168197331,6.962805998728693e-07,0.00013844016856581545,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2221,222100,38.871575117111206,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006327374570739525,6.990489973688605e-07,0.00013863904866298832,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2222,222200,38.8834114074707,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006321397360746396,6.983768823953029e-07,0.00013850807983439373,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2223,222300,38.89528489112854,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006323498433541773,6.987884040650386e-07,0.0001385541505070018,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2224,222400,38.90707278251648,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006331235529355903,7.005330182509895e-07,0.00013872384701106843,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
2225,222500,38.91893172264099,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006317718697288685,6.99991651849901e-07,0.0001384278606975008,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
