epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
2632,263200,43.44446277618408,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007080745745841323,8.504998432195611e-07,0.0001551591193466783,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2633,263300,43.45616936683655,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007079807507628652,8.515340446799147e-07,0.00015513877781048036,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2634,263400,43.46798777580261,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007077810718088718,8.506214127652095e-07,0.00015509489468738742,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2635,263500,43.47990298271179,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2636,263600,43.49176836013794,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2637,263700,43.503769397735596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007070180213916744,8.503519564658854e-07,0.00015492781175436605,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2638,263800,43.51581025123596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007063825285015999,8.500981350443413e-07,0.00015478865413465863,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2639,263900,43.527671813964844,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007066112098634776,8.517135574803018e-07,0.0001548390194150365,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2640,264000,43.53956961631775,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007062130085910723,8.515672905548366e-07,0.00015475182536579116,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2641,264100,43.551374197006226,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007057034497165475,8.507761622148222e-07,0.00015464013261377307,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2642,264200,43.56317687034607,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007057357257186679,8.506803388377555e-07,0.00015464717962419556,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2643,264300,43.57498359680176,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007059121395645248,8.518625704498564e-07,0.00015468602123905995,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2644,264400,43.5868079662323,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062939552270083,8.52668281587031e-07,0.00015476975377269364,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2645,264500,43.59862494468689,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062387503138897,8.525768911756365e-07,0.00015475765205303382,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2646,264600,43.610403537750244,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007056895024050962,8.531115691875381e-07,0.0001546375232746212,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2647,264700,43.62216567993164,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007058001734495499,8.515014384996068e-07,0.0001546614432414214,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2648,264800,43.63392758369446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007061689064286184,8.522749351812483e-07,0.00015474230585490903,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2649,264900,43.64576053619385,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007048792007057951,8.526711258780262e-07,0.0001544600645484154,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2650,265000,43.65766453742981,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007042383838500182,8.520913683125159e-07,0.00015431967958474838,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2651,265100,43.669520139694214,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007052273459314226,8.538728043383185e-07,0.0001545365018572127,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2652,265200,43.68150210380554,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007065516025238178,8.58119342387303e-07,0.0001548271884675173,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2653,265300,43.693416357040405,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007079421341698161,8.60174867848461e-07,0.00015513196639466395,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2654,265400,43.70536255836487,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007083675515033944,8.607285316288371e-07,0.00015522519544510253,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2655,265500,43.71717357635498,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007083880658793295,8.597188481998081e-07,0.00015522949420214318,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2656,265600,43.728981733322144,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007077972220483457,8.575696285662387e-07,0.00015509975013581047,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2657,265700,43.740843057632446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007078614908175053,8.591843084451584e-07,0.0001551141253585565,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2658,265800,43.752623319625854,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007084315550106336,8.615038509484932e-07,0.00015523935312350794,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2659,265900,43.764445543289185,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007084020874091072,8.607132230546286e-07,0.00015523275244623398,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2660,266000,43.77619957923889,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007092464925769972,8.610632946439505e-07,0.00015541765925108705,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2661,266100,43.78801655769348,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007090392868508925,8.637757911726319e-07,0.00015537281729198317,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2662,266200,43.79980778694153,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007097667337588167,8.652929769262232e-07,0.00015553234368542097,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2663,266300,43.81166362762451,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007094805452520944,8.6494901419378e-07,0.0001554696316683803,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2664,266400,43.823450326919556,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007091884251598418,8.652671340958765e-07,0.00015540574702296758,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2665,266500,43.835232973098755,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007113833984284414,8.685362421452647e-07,0.00015588684780199342,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2666,266600,43.847010374069214,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007120716037374866,8.689239282294388e-07,0.00015603756960449943,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2667,266700,43.85880708694458,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007130650491586578,8.703489214231923e-07,0.0001562553055559006,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2668,266800,43.870606899261475,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007131614956199399,8.716671071384765e-07,0.00015627666814156115,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2669,266900,43.882344484329224,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007130363941613496,8.717671404179961e-07,0.00015624930243859886,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2670,267000,43.894099950790405,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007108987235153078,8.694428217837426e-07,0.0001557809247136398,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2671,267100,43.90600085258484,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007110484806783609,8.694226410389168e-07,0.0001558137027222906,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2672,267200,43.91785144805908,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000710622722546538,8.689256205095496e-07,0.00015572040983333397,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2673,267300,43.92958664894104,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007103319516215273,8.695018862863129e-07,0.00015565686956834672,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2674,267400,43.941349029541016,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007098955630767288,8.691993464540608e-07,0.00015556128663332222,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2675,267500,43.95310950279236,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007119731556324254,8.723800539778759e-07,0.00015601667597819373,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2676,267600,43.96503782272339,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007120926682113521,8.710445591317835e-07,0.00015604258353770002,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2677,267700,43.97693347930908,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007145551219503146,8.781968106438215e-07,0.0001565829735889462,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2678,267800,43.98870253562927,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007159638642609201,8.815088348914983e-07,0.00015689197656534482,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2679,267900,44.00057601928711,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007157568137370836,8.804016570647895e-07,0.00015684644284188993,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2680,268000,44.01242399215698,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007153406303791747,8.78990388928681e-07,0.0001567550721638978,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2681,268100,44.02419853210449,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000715225396968292,8.792764250917215e-07,0.00015672990191712655,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2682,268200,44.03595471382141,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000714721124408213,8.792428373164958e-07,0.00015661951027204796,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2683,268300,44.04773712158203,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000714569152298255,8.79867924739469e-07,0.00015658636234378853,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2684,268400,44.05948066711426,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000714569152298255,8.79867924739469e-07,0.00015658636234378853,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2685,268500,44.07145047187805,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007133516445492988,8.799498444528725e-07,0.00015631986546228756,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2686,268600,44.08330154418945,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007135679833145044,8.784563417256113e-07,0.00015636693825247288,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2687,268700,44.0950665473938,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007135679833145044,8.784563417256113e-07,0.00015636693825247288,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2688,268800,44.10678434371948,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007133590039365576,8.783120709533624e-07,0.0001563211652551936,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2689,268900,44.11857342720032,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007154797893849614,8.821340554356163e-07,0.0001567861313669008,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2690,269000,44.13034462928772,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007152266167997758,8.824339327009139e-07,0.0001567307688646841,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2691,269100,44.14209175109863,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007134820282224822,8.794566330812816e-07,0.0001563483127381868,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2692,269200,44.15394163131714,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007132414913150634,8.802083500401944e-07,0.00015629580203537502,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2693,269300,44.16575050354004,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007128257149707163,8.786698443556082e-07,0.00015620449627751736,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2694,269400,44.177558183670044,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007135893281554245,8.784881616049868e-07,0.00015637161668392738,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2695,269500,44.18935203552246,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007142091320995525,8.7808337141469e-07,0.00015650721485716083,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2696,269600,44.201225996017456,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000716104018368543,8.826027767648081e-07,0.00015692286414845937,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2697,269700,44.21309018135071,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.000715274755752227,8.814224850681151e-07,0.00015674111430632545,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2698,269800,44.224915742874146,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007159072541086395,8.807351953003369e-07,0.00015687943761148827,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2699,269900,44.236852407455444,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007155724760958147,8.787030628328576e-07,0.0001568057685993121,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2700,270000,44.248674154281616,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007169996452612141,8.817032074503786e-07,0.00015711874595709534,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2701,270100,44.26045799255371,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007161707669614042,8.794339648124993e-07,0.00015693687334116576,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2702,270200,44.272207498550415,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007159941682607192,8.793444749498399e-07,0.0001568981988825119,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2703,270300,44.28401231765747,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007173832777066761,8.825059325170092e-07,0.00015720287561716962,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2704,270400,44.29579782485962,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007168545838936455,8.834387587155412e-07,0.00015708732177847497,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2705,270500,44.3075966835022,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007161401690262211,8.827360809934321e-07,0.00015693080285522856,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2706,270600,44.319377422332764,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007176286148918676,8.846634966825078e-07,0.0001572569898641995,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
2707,270700,44.33127570152283,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0007180146146914547,8.851428799178897e-07,0.00015734157630314385,16,20,False,0.995,0.005,0.66,100,none,1654d970-f709-468e-8dd5-223bf1582b71
