epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1762,252000,33.916308879852295,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000687665232737964,8.059568040002122e-07,0.00015068305123910037,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1763,252300,33.92831373214722,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006888692089849976,8.09643101605099e-07,0.00015094730203612096,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1764,252400,33.94032549858093,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006882594965607506,8.093119620190955e-07,0.00015081377306993196,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1765,252600,33.95237874984741,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006893779198319501,8.133012394535299e-07,0.00015105935388671005,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1766,252700,33.9644079208374,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006892749694750915,8.132712031365758e-07,0.0001510368123466935,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1767,253000,33.97659921646118,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006890708671426856,8.136645175796831e-07,0.000150992209075874,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1768,253100,33.98874258995056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006877888205362065,8.112216545996895e-07,0.00015071110492974956,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1769,253300,34.00066304206848,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006870366822339013,8.109611261106752e-07,0.00015054641235496204,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1770,253400,34.01268982887268,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006870782369586072,8.108370443023378e-07,0.00015055548510865656,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1771,253700,34.0246422290802,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006888606057966,8.128837551323706e-07,0.00015094603452235088,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1772,253800,34.036723136901855,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006883585400866707,8.126693783896007e-07,0.00015083609160686628,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1773,254100,34.04884481430054,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.00068740137446653,8.114127868218186e-07,0.00015062632930021956,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1774,254200,34.06117558479309,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006879548167191773,8.118947972426819e-07,0.00015074756939130403,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1775,254400,34.07334589958191,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006868579228335441,8.088547099733092e-07,0.00015050688170315774,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1776,254500,34.08548140525818,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881216394352497,8.113630393956934e-07,0.00015078398584986136,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1777,254800,34.09764504432678,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006876622530506311,8.088468815017587e-07,0.0001506829481002685,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1778,254900,34.109540939331055,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000687434603174188,8.087059915760631e-07,0.00015063308877322923,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1779,255100,34.12150502204895,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006875771076009605,8.084461325062873e-07,0.00015066423361902645,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1780,255200,34.13357472419739,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006878533121006277,8.092479006333043e-07,0.00015072484711994773,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1781,255500,34.145511865615845,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006886043290175209,8.093666623545204e-07,0.0001508892672877827,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1782,255600,34.1574227809906,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006893654993907348,8.1035589263208e-07,0.00015105607543623194,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1783,255900,34.16953253746033,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881033706754437,8.081498153869809e-07,0.00015077937630577818,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1784,256000,34.18162655830383,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006881033706754437,8.081498153869809e-07,0.00015077937630577818,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1785,256200,34.193689823150635,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006893104391122209,8.135696888144888e-07,0.00015104463336253993,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1786,256300,34.20579981803894,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006890337968875446,8.139814785820339e-07,0.0001509841546196141,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1787,256600,34.217970848083496,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006900842490215952,8.15091686829585e-07,0.0001512143095313248,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1788,256700,34.23014235496521,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0006902150554421365,8.151787006051867e-07,0.0001512429595893987,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1789,256900,34.2423255443573,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903202397833424,8.137650063509373e-07,0.00015126571583978034,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1790,257000,34.254443883895874,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006903582158195705,8.14616655193174e-07,0.0001512741906073907,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1791,257200,34.26665449142456,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006919527297874502,8.167101299650267e-07,0.0001516236274751662,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1792,257300,34.27874970436096,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000691839845113882,8.168551789748762e-07,0.000151598944579434,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1793,257400,34.29089546203613,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930402663126999,8.185705207716666e-07,0.00015186204269479662,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1794,257700,34.30303144454956,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006930485094192749,8.177872873727718e-07,0.00015186369829648012,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1795,257800,34.315104722976685,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006918895157266103,8.170287330716066e-07,0.00015160985045183862,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1796,258000,34.32714080810547,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006902450876590545,8.143683544910994e-07,0.00015124937967592037,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1797,258100,34.33932089805603,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006891292937938211,8.129832639944642e-07,0.0001510048692316264,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1798,258400,34.35153651237488,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907748812820902,8.151213234766568e-07,0.0001513654945641101,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1799,258500,34.363736391067505,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006907833065603742,8.180759766788835e-07,0.00015136790024163492,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1800,258700,34.37585377693176,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006905773497461742,8.176055182041443e-07,0.00015132272690789636,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1801,258800,34.38812470436096,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000690646983741832,8.173075323601114e-07,0.00015133791317223545,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1802,259100,34.400394916534424,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006897554852255445,8.183743727205648e-07,0.00015114296684668862,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1803,259200,34.41258931159973,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006894343903184022,8.162260840683607e-07,0.00015107227099667124,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1804,259300,34.4248685836792,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006902076603111476,8.175682985203182e-07,0.00015124179481882906,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1805,259400,34.43709921836853,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006906473228056716,8.176705394733834e-07,0.00015133805636466144,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1806,259500,34.44934606552124,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000692097454638992,8.207006911009882e-07,0.00015165606595178452,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1807,259600,34.46163463592529,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000692013349475843,8.183086322388798e-07,0.00015163720084038744,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1808,259800,34.47388577461243,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006925626400373773,8.190318214083313e-07,0.0001517575779502495,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1809,259900,34.4861626625061,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006928233524535714,8.211269737028427e-07,0.00015181504597709032,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1810,260200,34.4984028339386,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.00069466497700782,8.234243947684784e-07,0.0001522186141020178,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1811,260300,34.51078724861145,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006946987089868058,8.214423471475185e-07,0.00015222562144316982,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1812,260500,34.5230598449707,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006925893541636781,8.183382025401285e-07,0.00015176329388491176,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1813,260600,34.53535056114197,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006922671398120231,8.184940883192712e-07,0.00015169279078163254,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1814,260900,34.547730922698975,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006936287314259498,8.205932098679357e-07,0.00015199124201901534,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1815,261000,34.56006479263306,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006951985075206241,8.227042922921058e-07,0.00015233526711180012,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1816,261300,34.5723819732666,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0006956597944102012,8.22537625384768e-07,0.00015243621114521615,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1817,261400,34.58520698547363,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0006950144497161499,8.219416043974461e-07,0.00015229483194770073,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1818,261500,34.598090410232544,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000696883274409708,8.253509054308497e-07,0.00015270456544031694,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1819,261600,34.610536098480225,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006963915340372284,8.247079141479485e-07,0.0001525968013044374,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1820,261700,34.622836112976074,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006962299421739894,8.24847612060509e-07,0.00015256145538817777,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1821,262000,34.63509726524353,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0006972208135359151,8.276683417788192e-07,0.00015277889306794979,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1822,262100,34.64761471748352,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000697294853708757,8.286613126572551e-07,0.0001527952891262518,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1823,262300,34.65993046760559,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007009979269025586,8.337383571680924e-07,0.00015360685648683204,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1824,262400,34.67239594459534,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000700309029484724,8.330740092121295e-07,0.00015345593061595638,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1825,262700,34.68471097946167,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007036721855724293,8.397837182444235e-07,0.00015419340032827122,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1826,262800,34.69696259498596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007048545624841582,8.431053702889539e-07,0.00015445285374813712,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1827,263100,34.70921516418457,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007062168525763817,8.477952602079541e-07,0.0001547519501284095,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1828,263200,34.72157645225525,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007080745745841323,8.504998432195611e-07,0.0001551591193466783,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1829,263400,34.733787059783936,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007077810718088718,8.506214127652095e-07,0.00015509489468738742,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1830,263500,34.74609088897705,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1831,263600,34.75838804244995,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0007081987871166413,8.519908502852026e-07,0.000155186592761387,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1832,263700,34.770713090896606,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007070180213916744,8.503519564658854e-07,0.00015492781175436605,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1833,263800,34.783146381378174,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007063825285015999,8.500981350443413e-07,0.00015478865413465863,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1834,263900,34.79548764228821,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007066112098634776,8.517135574803018e-07,0.0001548390194150365,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
1835,264100,34.80791354179382,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0007057034497165475,8.507761622148222e-07,0.00015464013261377307,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
