epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
3493,349300,58.5628125667572,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008929577491513591,1.3753630900870332e-06,0.00019572977027634903,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3494,349400,58.575653314590454,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008922900875069054,1.3743152570807926e-06,0.00019558342005410694,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3495,349500,58.588531732559204,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008921382673819453,1.3742460107620577e-06,0.00019555017347195263,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3496,349600,58.60125780105591,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008919947138004689,1.374268812356014e-06,0.00019551875392527032,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3497,349700,58.61394286155701,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000891665069918657,1.373248518648239e-06,0.0001954464010237372,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3498,349800,58.6267991065979,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008922914747543188,1.3745458062306679e-06,0.00019558376752690422,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3499,349900,58.6395845413208,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008928140565300309,1.3762757132503801e-06,0.00019569848935994136,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3500,350000,58.65251183509827,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008929853857917974,1.3782856792272397e-06,0.00019573637522887763,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3501,350100,58.6652295589447,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000893622787524606,1.3791386819384455e-06,0.00019587606453870456,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3502,350200,58.6781005859375,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008931986683146951,1.3777375908795003e-06,0.0001957829586363539,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3503,350300,58.69090700149536,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000892773236192577,1.3777270691431604e-06,0.0001956898295456923,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3504,350400,58.70363450050354,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008923391715296074,1.3779607813127166e-06,0.00019559485719628048,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3505,350500,58.71617007255554,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008900431606803425,1.3774380883794098e-06,0.00019509216110971908,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3506,350600,58.728856801986694,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008912467470853142,1.3792527724304804e-06,0.0001953559709637371,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3507,350700,58.741490840911865,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000890820847247301,1.3776196386126416e-06,0.0001952624311937706,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3508,350800,58.754300117492676,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008919936705273739,1.3802697521988087e-06,0.00019551966573135994,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3509,350900,58.76852059364319,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008910790555315697,1.37970742945107e-06,0.00019531934966745632,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3510,351000,58.7828905582428,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008920449839045131,1.3796290863894329e-06,0.0001955307765031119,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3511,351100,58.795583963394165,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000892149448235948,1.3805424625018884e-06,0.00019555381728672438,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3512,351200,58.80836772918701,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000892269234477449,1.3813056700839194e-06,0.00019558018350442953,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3513,351300,58.821136474609375,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008926004646775185,1.3811507670187159e-06,0.00019565266036364237,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3514,351400,58.83386158943176,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008922569050340469,1.3823200653448512e-06,0.0001955776773243684,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3515,351500,58.846765756607056,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.000892095589642333,1.3815069372261526e-06,0.00019554221089077969,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3516,351600,58.8595666885376,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008902957649161004,1.3811027265483824e-06,0.0001951481524581786,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3517,351700,58.872390031814575,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008894893146858401,1.3778887185786983e-06,0.00019497100984126038,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3518,351800,58.88521122932434,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008888517816884665,1.3764346908272138e-06,0.0001948311776028625,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3519,351900,58.897833824157715,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008889658188454945,1.3769612441885024e-06,0.0001948562403816746,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3520,352000,58.910521268844604,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008888370538548892,1.3776072997168555e-06,0.00019482817647578144,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3521,352100,58.923216104507446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008893072915894954,1.3792322447493823e-06,0.00019493142025544293,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3522,352200,58.935847759246826,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008886697171543114,1.3772366102143897e-06,0.00019479147604101952,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3523,352300,58.94856667518616,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008895767787228783,1.3799035951536667e-06,0.00019499053854551726,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3524,352400,58.961360931396484,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008893814111816999,1.3791795944004373e-06,0.00019494763503061018,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3525,352500,58.97468900680542,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008906267782664186,1.3823875706339767e-06,0.0001952208554009395,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3526,352600,58.98748826980591,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008904000725512293,1.3814753491550046e-06,0.00019517105619780355,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3527,352700,59.00014114379883,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008880754154558867,1.379614983784539e-06,0.00019466183529021267,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3528,352800,59.01282715797424,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008885102020657253,1.3807455173318328e-06,0.00019475722488048033,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3529,352900,59.025471448898315,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008888716174990438,1.3821469071993323e-06,0.0001948366049829086,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3530,353000,59.03814959526062,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008878984590575556,1.3806545963247874e-06,0.00019462329706100063,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3531,353100,59.05096888542175,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008876482820419614,1.3805363231169192e-06,0.00019456851084037757,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3532,353200,59.06380105018616,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008872209437544453,1.3802435951039102e-06,0.00019447491087091782,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3533,353300,59.07672882080078,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008872209437544453,1.3802435951039102e-06,0.00019447491087091782,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3534,353400,59.089638471603394,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008874141601103384,1.3818369411692955e-06,0.00019451750866697525,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3535,353500,59.10243535041809,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008893302511563656,1.386160431300376e-06,0.0001949377624600755,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3536,353600,59.115198850631714,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008910146492664842,1.3898793116638833e-06,0.00019530718379364955,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3537,353700,59.12782597541809,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000891902861974956,1.391757185033246e-06,0.0001955019703514742,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3538,353800,59.1405189037323,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008927161388157732,1.3935718242288399e-06,0.00019568034143337625,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3539,353900,59.15327787399292,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008927161388157732,1.3935718242288399e-06,0.00019568034143337625,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3540,354000,59.16599941253662,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000892514122905942,1.3953140942302796e-06,0.00019563645118201447,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3541,354100,59.178810119628906,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008930725867710873,1.395892285628535e-06,0.00019575880877846044,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3542,354200,59.191630125045776,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008936716004799294,1.3970088522922148e-06,0.0001958901450269921,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3543,354300,59.20468831062317,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000894668285239658,1.3995843481314331e-06,0.0001961088086651061,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3544,354400,59.217689752578735,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000894668285239658,1.3995843481314331e-06,0.0001961088086651061,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3545,354500,59.23041534423828,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008953135731186962,1.402241128800369e-06,0.0001962505669701547,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3546,354600,59.24330472946167,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008956861479705107,1.404761705790657e-06,0.00019633260251484503,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3547,354700,59.256290912628174,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008955550266974891,1.4063207071778223e-06,0.00019630419627844416,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3548,354800,59.26930046081543,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008959707186741398,1.407470077100065e-06,0.00019639540963241822,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3549,354900,59.282212018966675,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008957224718887886,1.4048576092187689e-06,0.00019634057204220742,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3550,355000,59.295093297958374,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0008958397017387709,1.4081840656684795e-06,0.00019636686568309399,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3551,355100,59.30806088447571,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008949310132570716,1.4053523829649103e-06,0.00019616741575473632,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3552,355200,59.321035623550415,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008952756067903956,1.40588868880818e-06,0.00019624294917729116,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3553,355300,59.33426809310913,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041182,1896,0.0008955187326825709,1.4056621885607002e-06,0.00019629612640004128,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3554,355400,59.34720301628113,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000895055156104559,1.4026314109519354e-06,0.00019619407363936884,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3555,355500,59.3600857257843,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000895503766471018,1.4028925645272146e-06,0.00019629232406776604,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3556,355600,59.3729784488678,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008954832254424182,1.4019125068179811e-06,0.00019628764142564075,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3557,355700,59.38607954978943,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008957969251829443,1.4017673771789006e-06,0.0001963562827242105,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3558,355800,59.398961305618286,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008958919293883678,1.4012973195353377e-06,0.00019637698983382545,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3559,355900,59.411935329437256,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008963416299160802,1.4013941773124514e-06,0.00019647544768231932,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3560,356000,59.42488145828247,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008962340461523431,1.4003822721614509e-06,0.00019645170533445858,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3561,356100,59.437785625457764,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008964105500801707,1.4005885750993745e-06,0.00019649038124181824,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3562,356200,59.450735569000244,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008982550212103591,1.4039724602856632e-06,0.0001968947789104019,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3563,356300,59.46382427215576,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008992047117792656,1.4073437227057987e-06,0.00019710330671579535,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3564,356400,59.476874113082886,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008992763912062648,1.4084723894851517e-06,0.00019711921178905355,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
3565,356500,59.48966407775879,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008984614105655772,1.404351445982807e-06,0.0001969400295475416,16,20,False,0.995,0.005,0.66,100,none,0b5eb7fc-50ba-4a80-99c9-b076cbf7f58f
