epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
3223,322300,47.52133369445801,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008271434996449379,1.1959655024863522e-06,0.0001812889455177493,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3224,322400,47.5332453250885,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.00082918463765134,1.2024942313831777e-06,0.00018173699108584113,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3225,322500,47.545512676239014,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008288294257621924,1.1999969799474696e-06,0.00018165876072553396,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3226,322600,47.557541608810425,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008284364532554793,1.2009575952692316e-06,0.00018157292156072556,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3227,322700,47.56959676742554,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008290795395431917,1.200997828970695e-06,0.00018171370079350912,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3228,322800,47.58160924911499,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008290061808168651,1.2013155220865994e-06,0.00018169770293000823,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3229,322900,47.593523025512695,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008301915780929523,1.2036493035713676e-06,0.00018195762981222582,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3230,323000,47.605451822280884,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008297764642179923,1.2018924010232332e-06,0.00018186642757351296,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3231,323100,47.61758208274841,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008308625909294826,1.2039981730056462e-06,0.00018210458080733483,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3232,323200,47.62975716590881,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008313141309741882,1.2048715939393998e-06,0.0001822035888730983,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3233,323300,47.64187955856323,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008313141309741882,1.2048715939393998e-06,0.0001822035888730983,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3234,323400,47.65389966964722,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008311972210835933,1.2038279578613568e-06,0.00018217779900719222,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3235,323500,47.66588735580444,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008332513237004863,1.2076036595234316e-06,0.0001826281594533459,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3236,323600,47.67801547050476,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008329028484493842,1.2070889305737133e-06,0.0001825517804223792,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3237,323700,47.689913511276245,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008331158781382923,1.2078772267884057e-06,0.000182598562397562,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3238,323800,47.70196080207825,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008332030773281632,1.2115116882223847e-06,0.0001826183408478972,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3239,323900,47.713945150375366,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008324859236443892,1.2109477493113547e-06,0.00018246124875812597,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3240,324000,47.725914478302,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008334109667757716,1.2138800825612465e-06,0.00018266429784290304,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3241,324100,47.737879514694214,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008354919468433659,1.2195613239615026e-06,0.00018312090381556552,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3242,324200,47.74992108345032,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008355736857681605,1.2192767349338661e-06,0.00018313874239428776,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3243,324300,47.761935234069824,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008350990757168049,1.2198095386861984e-06,0.00018303495148675895,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3244,324400,47.773871660232544,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000834679422371142,1.2190284606337742e-06,0.0001829429409645634,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3245,324500,47.78589224815369,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008351983784437938,1.2210186622330427e-06,0.00018305691858717076,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3246,324600,47.797890424728394,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008356398696063765,1.2213333636846106e-06,0.0001831536207959359,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3247,324700,47.80985951423645,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008365056866639925,1.2252693732753496e-06,0.00018334389599167027,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3248,324800,47.82185888290405,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008380171370344586,1.2277616287772102e-06,0.00018367522600631065,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3249,324900,47.83388614654541,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000839705444694036,1.2321972520882685e-06,0.00018404563932142125,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3250,325000,47.846014976501465,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0008394789181204779,1.2319531787236162e-06,0.00018399600628053012,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3251,325100,47.85810875892639,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0008385855003330379,1.2315443716704064e-06,0.00018380035945351938,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3252,325200,47.870163440704346,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008407586771981923,1.234226536109975e-06,0.00018427657748054522,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3253,325300,47.88215923309326,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008404166375205076,1.2350883199759329e-06,0.00018420186873403455,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3254,325400,47.89425802230835,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008398156488520016,1.233745438750352e-06,0.00018407005716706572,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3255,325500,47.906362533569336,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008418827769119918,1.2385790284834193e-06,0.00018452346988144687,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3256,325600,47.918395042419434,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008416282473396419,1.2380464097955547e-06,0.0001844676521605088,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3257,325700,47.930418968200684,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008429296245413595,1.2407018209029376e-06,0.00018475302815807514,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3258,325800,47.94243264198303,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008423089555891456,1.2397391699840707e-06,0.00018461698082076098,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3259,325900,47.954488039016724,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.00084279068620298,1.2418504706685085e-06,0.00018472283279925933,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3260,326000,47.96654558181763,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008424468884977683,1.240776179646317e-06,0.00018464737136629427,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3261,326100,47.978617906570435,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008423228646872639,1.2417700834593959e-06,0.00018462041139589934,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3262,326200,47.990588426589966,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008420433730064354,1.242345657315921e-06,0.00018455934002599875,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3263,326300,48.002644538879395,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008406491747446129,1.241607428454993e-06,0.00018425400976300224,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3264,326400,48.014620780944824,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000840495414194661,1.2408141330746392e-06,0.00018422020085249546,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3265,326500,48.026779890060425,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.000839430081736304,1.2399682306293662e-06,0.00018398683885589653,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3266,326600,48.03900361061096,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.00084029341163877,1.2417219208550207e-06,0.0001841761549726892,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3267,326700,48.05100440979004,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008404476057613166,1.2422866483135957e-06,0.00018421001536433177,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3268,326800,48.06309413909912,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.000840282566089674,1.241913151851299e-06,0.00018417381721588138,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3269,326900,48.07515907287598,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0008412173483830895,1.244425968585736e-06,0.0001843789184950896,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3270,327000,48.0870246887207,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04700824649443281,1894,0.0008411125089948232,1.2445545643223666e-06,0.00018435599358618805,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3271,327100,48.099018573760986,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008422580118204275,1.2453219633837965e-06,0.0001846068899605345,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3272,327200,48.11097598075867,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008420017792411154,1.244612802334567e-06,0.00018455066590832375,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3273,327300,48.12292194366455,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008419852819169605,1.2423355068113447e-06,0.00018454662195791684,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3274,327400,48.13488483428955,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.0008434793453588751,1.2458449619059061e-06,0.00018487433924181988,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3275,327500,48.14689540863037,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008425862038508587,1.2452580931086499e-06,0.00018467871906064362,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3276,327600,48.15893912315369,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008426737327833875,1.243782246723564e-06,0.00018469759873316103,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3277,327700,48.1709086894989,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008431861085826418,1.2456074002913928e-06,0.00018481010457479567,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3278,327800,48.18286061286926,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008430666976439586,1.2443334799528321e-06,0.00018478372347545361,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3279,327900,48.19484233856201,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008428757861004744,1.2437522584370962e-06,0.0001847418225064969,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3280,328000,48.206899881362915,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008424798951963429,1.2429510716964176e-06,0.00018465500976210178,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3281,328100,48.21901226043701,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008414718875958205,1.2411891181837765e-06,0.00018443402212718006,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3282,328200,48.230908155441284,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008415374907083338,1.2415775369803834e-06,0.00018444845644808057,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3283,328300,48.24280405044556,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008422281573553785,1.2426558019458623e-06,0.00018459984824746207,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3284,328400,48.254761695861816,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008433593945844246,1.2437240237982437e-06,0.00018484767903905223,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3285,328500,48.2667932510376,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008433593945844246,1.2437240237982437e-06,0.00018484767903905223,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3286,328600,48.27871298789978,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046215954400411804,1896,0.0008438738435226962,1.2444614953810662e-06,0.00018496043203124063,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3287,328700,48.2906596660614,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04621595440041181,1896,0.0008438907737203476,1.245538310023986e-06,0.00018496434264628865,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3288,328800,48.302645444869995,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008433460598013954,1.2449300405309464e-06,0.00018484498919822635,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3289,328900,48.31461262702942,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008444410118798895,1.2466787863717767e-06,0.00018508500646991847,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3290,329000,48.32685136795044,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008444410118798895,1.2466787863717767e-06,0.00018508500646991847,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3291,329100,48.338825702667236,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.0454196583033888,1898,0.0008445085739286693,1.2487170491273198e-06,0.00018510018307231992,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3292,329200,48.35080862045288,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.0454196583033888,1898,0.0008444637153510161,1.2493012338206275e-06,0.00018509047452476335,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3293,329300,48.36305093765259,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.0454196583033888,1898,0.000845093701459997,1.2511962507221548e-06,0.00018522873853723054,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3294,329400,48.37511730194092,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.0454196583033888,1898,0.000845178345422675,1.252116394365261e-06,0.00018524744192795296,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3295,329500,48.38719964027405,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.0454196583033888,1898,0.0008450315343561035,1.2518763041517756e-06,0.0001852152593683399,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3296,329600,48.39916467666626,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04581830685227556,1897,0.0008455279180451917,1.2534211949132613e-06,0.000185324211287126,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
3297,329700,48.411083698272705,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04502000875375156,1899,0.00084605992503235,1.2523468444812061e-06,0.00018544046349003285,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
