epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
1585,222400,31.68105912208557,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006331235529355903,7.005330182509895e-07,0.00013872384701106843,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1586,222700,31.69327402114868,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006322156726880734,6.993206156160327e-07,0.0001385248816683863,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1587,222800,31.705163955688477,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006329645030903666,7.013429204766454e-07,0.00013868918488137182,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1588,223100,31.71704626083374,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006329429591700099,7.033509243234707e-07,0.00013868485043793663,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1589,223200,31.728991508483887,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006349842652064459,7.068555422862052e-07,0.00013913235820672539,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1590,223400,31.740880250930786,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006356267732371136,7.086712520060894e-07,0.00013927334819948534,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1591,223500,31.752787113189697,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006367536633635515,7.100700226463586e-07,0.00013952029021458424,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1592,223700,31.764795303344727,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006387156554616929,7.130639832646691e-07,0.00013995033913738488,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1593,223800,31.77673602104187,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000636870813737052,7.111834838052777e-07,0.0001395461459889637,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1594,223900,31.788671493530273,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006363224820489526,7.105670038611592e-07,0.00013942599905124935,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1595,224100,31.80050492286682,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006363030645898256,7.109818300820915e-07,0.00013942182738642842,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1596,224200,31.812340021133423,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006361473186730633,7.099228767648865e-07,0.00013938753340411887,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1597,224500,31.824190855026245,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006363793719020214,7.11701090718079e-07,0.00013943866771658892,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1598,224600,31.83621835708618,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04661260094779754,1895,0.000636366103752855,7.103530236531861e-07,0.00013943550718599409,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1599,224900,31.848115921020508,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006358803359240101,7.102117195786265e-07,0.00013932914576048576,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1600,225000,31.86004066467285,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006349793584680229,7.080514430856866e-07,0.0001391315113428365,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1601,225200,31.871947526931763,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047796534585451814,1892,0.0006354596454005276,7.080161391250636e-07,0.00013923663944460926,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1602,225300,31.883907794952393,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006353727844155718,7.083511011230395e-07,0.00013921768921778207,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1603,225600,31.895950317382812,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047796534585451814,1892,0.0006379461034930708,7.124502918626766e-07,0.00013978176761008713,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1604,225700,31.907856225967407,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047796534585451814,1892,0.0006378590646645428,7.131200497003926e-07,0.0001397628420645115,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1605,225900,31.91972589492798,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006389248781585758,7.150132828913003e-07,0.00013999650835266162,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1606,226000,31.931573629379272,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006390597627982942,7.161432079406002e-07,0.00014002624928605533,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1607,226300,31.943576097488403,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000639026616750821,7.190140366088976e-07,0.0001400195390737104,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1608,226400,31.955458164215088,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.000639484554970079,7.196427884731325e-07,0.0001401199012127602,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1609,226700,31.967288494110107,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006390105253254051,7.201693577482053e-07,0.00014001623617170334,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1610,226800,31.979179620742798,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006390701183749566,7.205226904867495e-07,0.0001400293482234705,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1611,227000,31.99107336997986,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006387106308347734,7.200055700685984e-07,0.00013995055814804494,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1612,227100,32.00304627418518,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006391403466343057,7.209773183150975e-07,0.0001400448075687294,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1613,227400,32.014909744262695,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031756,1893,0.0006389526796955969,7.211474782795378e-07,0.0001400037596062393,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1614,227500,32.026968002319336,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031756,1893,0.000637576172427417,7.193205295455853e-07,0.00013970209504497524,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1615,227700,32.03883957862854,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031756,1893,0.00063871094984017,7.217052676016515e-07,0.0001399509509208575,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1616,227800,32.0507025718689,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031756,1893,0.0006375352650202161,7.184370031634586e-07,0.0001396929725435264,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1617,228100,32.06256699562073,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006380715781550927,7.214109679498929e-07,0.0001398109365420603,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1618,228200,32.07443618774414,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006383768089933262,7.214546253924862e-07,0.00013987775986746366,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1619,228500,32.086312770843506,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.0006394507909311686,7.233769067464111e-07,0.00014011321974711463,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1620,228600,32.09831786155701,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.00063949695810557,7.236090025956581e-07,0.00014012336983980245,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1621,228800,32.11050295829773,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.000639739227157028,7.246383835450908e-07,0.000140176598117547,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1622,228900,32.12236499786377,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006402467328533396,7.257654120776005e-07,0.00014028790524989076,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1623,229200,32.13430643081665,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006416677401299959,7.253795156149884e-07,0.00014059889042242294,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1624,229300,32.1463942527771,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006409587768844407,7.250558872359073e-07,0.0001404436368785789,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1625,229400,32.158414125442505,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.0006412033464468559,7.253660677374139e-07,0.00014049723209008687,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1626,229500,32.170390605926514,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.0006414456309000874,7.252763992035457e-07,0.00014055025111987782,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1627,229600,32.18228602409363,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.046612600947797546,1895,0.000641514316077991,7.257714615589684e-07,0.00014056538036716845,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1628,229900,32.19432473182678,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006436600879518306,7.290200950179199e-07,0.00014103570707070913,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1629,230000,32.206470251083374,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031756,1893,0.0006444155947340367,7.300748205188054e-07,0.00014120128790317922,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1630,230300,32.21864724159241,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047796534585451814,1892,0.00064422131844715,7.296586848516135e-07,0.00014115868175820296,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1631,230400,32.23069667816162,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047796534585451814,1892,0.0006442104737162425,7.301427904766469e-07,0.00014115639982667606,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1632,230600,32.242578983306885,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006441944455388818,7.283555324864333e-07,0.00014115255167963364,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1633,230700,32.25458025932312,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006447297371422388,7.284832839570227e-07,0.0001412697512843879,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1634,231000,32.266501903533936,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006463463666633757,7.287914575201175e-07,0.00014162369003954176,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1635,231100,32.278440713882446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006470274430243249,7.293556672623215e-07,0.00014177288485480458,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1636,231200,32.29032230377197,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006479128646628838,7.30325295715675e-07,0.00014196688788089125,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1637,231300,32.30221891403198,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000647169073160062,7.288332394488564e-07,0.00014180378843023286,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1638,231400,32.31415367126465,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006474182471367583,7.281290929083932e-07,0.000141858198825889,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1639,231500,32.326345682144165,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006469956674844657,7.273233222793202e-07,0.00014176554304358262,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1640,231700,32.338337898254395,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006480519133743078,7.298336541789328e-07,0.00014199723223192996,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1641,231800,32.350300550460815,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006494831504550229,7.331767069642996e-07,0.00014231116520892773,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1642,232100,32.36248159408569,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.04740289104031755,1893,0.0006489794983773989,7.320326187278306e-07,0.00014220069839237089,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1643,232200,32.37445688247681,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006499788644494151,7.314494170168632e-07,0.00014241934881721016,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1644,232400,32.38649249076843,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006499971312862046,7.315155120260794e-07,0.00014242335998583517,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1645,232500,32.39836359024048,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006496430709813288,7.293792092728625e-07,0.00014234545028757472,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1646,232800,32.410276651382446,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006495984308578064,7.29049242227114e-07,0.00014233561587079696,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1647,232900,32.422240018844604,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006493332128288017,7.30260731764073e-07,0.00014227778982725986,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1648,233100,32.43429350852966,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006489165167292886,7.30501507502904e-07,0.00014218662079846684,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1649,233200,32.44653034210205,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006486097840846567,7.292822398383839e-07,0.00014211924536170064,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1650,233300,32.458500385284424,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006486508069692297,7.286786726722987e-07,0.0001421281105933721,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1651,233500,32.47053503990173,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006497832317080916,7.287154823248335e-07,0.00014237600536254298,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1652,233600,32.48251819610596,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006491222345505095,7.279751777846371e-07,0.0001422311724268856,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1653,233900,32.49449443817139,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006487699613377623,7.279420741722295e-07,0.0001421540535309289,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1654,234000,32.506428241729736,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006493169707513642,7.278285596873794e-07,0.00014227377232381422,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1655,234200,32.51855516433716,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006526638831687496,7.333654689222455e-07,0.0001430074634647345,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1656,234300,32.53121757507324,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.000652692185310996,7.336956308245029e-07,0.00014301372153443368,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
1657,234600,32.54345917701721,0.99900075,0.999002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.9995,0.047008246494432804,1894,0.0006539852939256281,7.351660280522378e-07,0.00014329706238564994,16,20,False,0.995,0.005,0.66,100,none,a3bf09ae-2ee8-4647-822a-b5ea2a9172f9
